  99  14  97.40707
 100  14 100.00000

   1  15   0.00000
   2  15   2.42887
   3  15   4.83446
   4  15   7.19493
   5  15   9.49113
   6  15  11.70741
   7  15  13.83203
   8  15  15.85707
   9  15  17.77819
  10  15  19.59406
  11  15  21.30576
  12  15  22.91622
  13  15  24.42969
  14  15  25.85125
  15  15  27.18649
  16  15  28.44119
  17  15  29.62114
  18  15  30.73200
  19  15  31.77918
  20  15  32.76780
  21  15  33.70264
  22  15  34.58817
  23  15  35.42848
  24  15  36.22738
  25  15  36.98832
  26  15  37.71452
  27  15  38.40889
  28  15  39.07410
  29  15  39.71262
  30  15  40.32669
  31  15  40.91837
  32  15  41.48958
  33  15  42.04205
  34  15  42.57741
  35  15  43.09716
  36  15  43.60268
  37  15  44.09527
  38  15  44.57613
  39  15  45.04642
  40  15  45.50717
  41  15  45.95942
  42  15  46.40410
  43  15  46.84212
  44  15  47.27438
  45  15  47.70168
  46  15  48.12485
  47  15  48.54466
  48  15  48.96189
  49  15  49.37728
  50  15  49.79156
  51  15  50.20549
  52  15  50.61977
  53  15  51.03516
  54  15  51.45240
  55  15  51.87222
  56  15  52.29540
  57  15  52.72272
  58  15  53.15498
  59  15  53.59303
  60  15  54.03773
  61  15  54.48999
  62  15  54.95076
  63  15  55.42106
  64  15  55.90195
  65  15  56.39456
  66  15  56.90011
  67  15  57.41988
  68  15  57.95527
  69  15  58.50777
  70  15  59.07901
  71  15  59.67073
  72  15  60.28484
  73  15  60.92339
  74  15  61.58866
  75  15  62.28307
  76  15  63.00931
  77  15  63.77031
  78  15  64.56926
  79  15  65.40964
  80  15  66.29521
  81  15  67.23012
  82  15  68.21881
  83  15  69.26607
  84  15  70.37701
  85  15  71.55704
  86  15  72.81183
  87  15  74.14716
  88  15  75.56881
  89  15  77.08237
  90  15  78.69293
  91  15  80.40474
  92  15  82.22072
  93  15  84.14197
  94  15  86.16713
  95  15  88.29187
  96  15  90.50829
  97  15  92.80461
  98  15  95.16524
  99  15  97.57097
 100  15 100.00000

   1  16   0.00000
   2  16   2.28826
   3  16   4.55760
   4  16   6.79014
   5  16   8.96990
   6  16  11.08345
   7  16  13.12028
   8  16  15.07281
   9  16  16.93631
  10  16  18.70849
  11  16  20.38920
  12  16  21.97991
  13  16  23.48338
  14  16  24.90325
  15  16  26.24377
  16  16  27.50951
  17  16  28.70520
  18  16  29.83558
  19  16  30.90525
  20  16  31.91870
  21  16  32.88016
  22  16  33.79362
  23  16  34.66285
  24  16  35.49132
  25  16  36.28227
  26  16  37.03870
  27  16  37.76337
  28  16  38.45886
  29  16  39.12752
  30  16  39.77153
  31  16  40.39291
  32  16  40.99352
  33  16  41.57510
  34  16  42.13925
  35  16  42.68746
  36  16  43.22112
  37  16  43.74154
  38  16  44.24993
  39  16  44.74744
  40  16  45.23515
  41  16  45.71408
  42  16  46.18523
  43  16  46.64951
  44  16  47.10782
  45  16  47.56102
  46  16  48.00994
  47  16  48.45539
  48  16  48.89817
  49  16  49.33904
  50  16  49.77877
  51  16  50.21812
  52  16  50.65785
  53  16  51.09872
  54  16  51.54150
  55  16  51.98696
  56  16  52.43589
  57  16  52.88910
  58  16  53.34743
  59  16  53.81173
  60  16  54.28289
  61  16  54.76186
  62  16  55.24958
  63  16  55.74711
  64  16  56.25552
  65  16  56.77596
  66  16  57.30965
  67  16  57.85789
  68  16  58.42207
  69  16  59.00368
  70  16  59.60434
  71  16  60.22575
  72  16  60.86980
  73  16  61.53851
  74  16  62.23404
  75  16  62.95876
  76  16  63.71524
  77  16  64.50624
  78  16  65.33477
  79  16  66.20406
  80  16  67.11758
  81  16  68.07911
  82  16  69.09263
  83  16  70.16239
  84  16  71.29285
  85  16  72.48862
  86  16  73.75446
  87  16  75.09507
  88  16  76.51505
  89  16  78.01862
  90  16  79.60944
  91  16  81.29025
  92  16  83.06256
  93  16  84.92618
  94  16  86.87884
  95  16  88.91579
  96  16  91.02949
  97  16  93.20939
  98  16  95.44208
  99  16  97.71158
 100  16 100.00000

   1  17   0.00000
   2  17   2.16656
   3  17   4.31755
   4  17   6.43813
   5  17   8.51487
   6  17  10.53621
   7  17  12.49281
   8  17  14.37760
   9  17  16.18573
  10  17  17.91441
  11  17  19.56263
  12  17  21.13084
  13  17  22.62066
  14  17  24.03461
  15  17  25.37584
  16  17  26.64790
  17  17  27.85459
  18  17  28.99984
  19  17  30.08756
  20  17  31.12159
  21  17  32.10567
  22  17  33.04333
  23  17  33.93798
  24  17  34.79279
  25  17  35.61074
  26  17  36.39462
  27  17  37.14705
  28  17  37.87045
  29  17  38.56706
  30  17  39.23900
  31  17  39.88821
  32  17  40.51651
  33  17  41.12560
  34  17  41.71704
  35  17  42.29232
  36  17  42.85282
  37  17  43.39984
  38  17  43.93460
  39  17  44.45826
  40  17  44.97189
  41  17  45.47655
  42  17  45.97323
  43  17  46.46287
  44  17  46.94639
  45  17  47.42465
  46  17  47.89851
  47  17  48.36881
  48  17  48.83635
  49  17  49.30194
  50  17  49.76636
  51  17  50.23038
  52  17  50.69479
  53  17  51.16038
  54  17  51.62793
  55  17  52.09824
  56  17  52.57211
  57  17  53.05039
  58  17  53.53392
  59  17  54.02357
  60  17  54.52027
  61  17  55.02496
  62  17  55.53861
  63  17  56.06229
  64  17  56.59707
  65  17  57.14411
  66  17  57.70464
  67  17  58.27995
  68  17  58.87144
  69  17  59.48055
  70  17  60.10889
  71  17  60.75814
  72  17  61.43013
  73  17  62.12679
  74  17  62.85023
  75  17  63.60271
  76  17  64.38664
  77  17  65.20465
  78  17  66.05952
  79  17  66.95422
  80  17  67.89196
  81  17  68.87611
  82  17  69.91022
  83  17  70.99803
  84  17  72.14337
  85  17  73.35016
  86  17  74.62231
  87  17  75.96363
  88  17  77.37769
  89  17  78.86762
  90  17  80.43594
  91  17  82.08428
  92  17  83.81309
  93  17  85.62135
  94  17  87.50626
  95  17  89.46300
  96  17  91.48450
  97  17  93.56139
  98  17  95.68211
  99  17  97.83327
 100  17 100.00000

   1  18   0.00000
   2  18   2.06044
   3  18   4.10790
   4  18   6.12996
   5  18   8.11522
   6  18  10.05373
   7  18  11.93717
   8  18  13.75904
   9  18  15.51460
  10  18  17.20080
  11  18  18.81607
  12  18  20.36015
  13  18  21.83382
  14  18  23.23870
  15  18  24.57707
  16  18  25.85164
  17  18  27.06543
  18  18  28.22163
  19  18  29.32355
  20  18  30.37445
  21  18  31.37758
  22  18  32.33607
  23  18  33.25296
  24  18  34.13111
  25  18  34.97327
  26  18  35.78201
  27  18  36.55976
  28  18  37.30881
  29  18  38.03129
  30  18  38.72920
  31  18  39.40443
  32  18  40.05872
  33  18  40.69373
  34  18  41.31100
  35  18  41.91197
  36  18  42.49801
  37  18  43.07041
  38  18  43.63039
  39  18  44.17910
  40  18  44.71762
  41  18  45.24702
  42  18  45.76828
  43  18  46.28236
  44  18  46.79020
  45  18  47.29267
  46  18  47.79065
  47  18  48.28499
  48  18  48.77650
  49  18  49.26602
  50  18  49.75433
  51  18  50.24225
  52  18  50.73056
  53  18  51.22008
  54  18  51.71161
  55  18  52.20594
  56  18  52.70394
  57  18  53.20642
  58  18  53.71428
  59  18  54.22838
  60  18  54.74966
  61  18  55.27908
  62  18  55.81763
  63  18  56.36636
  64  18  56.92635
  65  18  57.49878
  66  18  58.08485
  67  18  58.68586
  68  18  59.30316
  69  18  59.93821
  70  18  60.59254
  71  18  61.26781
  72  18  61.96577
  73  18  62.68830
  74  18  63.43740
  75  18  64.21520
  76  18  65.02399
  77  18  65.86620
  78  18  66.74442
  79  18  67.66137
  80  18  68.61994
  81  18  69.62315
  82  18  70.67413
  83  18  71.77614
  84  18  72.93244
  85  18  74.14632
  86  18  75.42099
  87  18  76.75946
  88  18  78.16446
  89  18  79.63824
  90  18  81.18244
  91  18  82.79784
  92  18  84.48416
  93  18  86.23986
  94  18  88.06186
  95  18  89.94545
  96  18  91.88411
  97  18  93.86953
  98  18  95.89175
  99  18  97.93939
 100  18 100.00000

   1  19   0.00000
   2  19   1.96729
   3  19   3.92365
   4  19   5.85858
   5  19   7.76235
   6  19   9.62631
   7  19  11.44310
   8  19  13.20679
   9  19  14.91284
  10  19  16.55811
  11  19  18.14071
  12  19  19.65987
  13  19  21.11576
  14  19  22.50932
  15  19  23.84211
  16  19  25.11616
  17  19  26.33384
  18  19  27.49773
  19  19  28.61055
  20  19  29.67508
  21  19  30.69413
  22  19  31.67043
  23  19  32.60667
  24  19  33.50544
  25  19  34.36922
  26  19  35.20038
  27  19  36.00118
  28  19  36.77374
  29  19  37.52008
  30  19  38.24210
  31  19  38.94158
  32  19  39.62022
  33  19  40.27962
  34  19  40.92125
  35  19  41.54655
  36  19  42.15685
  37  19  42.75341
  38  19  43.33745
  39  19  43.91011
  40  19  44.47249
  41  19  45.02562
  42  19  45.57050
  43  19  46.10812
  44  19  46.63938
  45  19  47.16520
  46  19  47.68645
  47  19  48.20399
  48  19  48.71866
  49  19  49.23130
  50  19  49.74271
  51  19  50.25372
  52  19  50.76514
  53  19  51.27778
  54  19  51.79246
  55  19  52.31001
  56  19  52.83127
  57  19  53.35710
  58  19  53.88838
  59  19  54.42601
  60  19  54.97091
  61  19  55.52406
  62  19  56.08646
  63  19  56.65915
  64  19  57.24322
  65  19  57.83981
  66  19  58.45014
  67  19  59.07547
  68  19  59.71714
  69  19  60.37657
  70  19  61.05526
  71  19  61.75479
  72  19  62.47686
  73  19  63.22325
  74  19  63.99586
  75  19  64.79671
  76  19  65.62793
  77  19  66.49177
  78  19  67.39060
  79  19  68.32691
  80  19  69.30329
  81  19  70.32242
  82  19  71.38704
  83  19  72.49995
  84  19  73.66394
  85  19  74.88172
  86  19  76.15588
  87  19  77.48878
  88  19  78.88245
  89  19  80.33846
  90  19  81.85774
  91  19  83.44048
  92  19  85.08588
  93  19  86.79207
  94  19  88.55589
  95  19  90.37283
  96  19  92.23695
  97  19  94.14088
  98  19  96.07599
  99  19  98.03253
 100  19 100.00000

   1  20   0.00000
   2  20   1.88506
   3  20   3.76084
   4  20   5.61837
   5  20   7.44928
   6  20   9.24605
   7  20  11.00214
   8  20  12.71217
   9  20  14.37186
  10  20  15.97809
  11  20  17.52880
  12  20  19.02287
  13  20  20.46002
  14  20  21.84069
  15  20  23.16589
  16  20  24.43707
  17  20  25.65605
  18  20  26.82489
  19  20  27.94584
  20  20  29.02122
  21  20  30.05342
  22  20  31.04484
  23  20  31.99785
  24  20  32.91475
  25  20  33.79779
  26  20  34.64912
  27  20  35.47083
  28  20  36.26490
  29  20  37.03320
  30  20  37.77753
  31  20  38.49959
  32  20  39.20098
  33  20  39.88326
  34  20  40.54784
  35  20  41.19613
  36  20  41.82941
  37  20  42.44894
  38  20  43.05590
  39  20  43.65143
  40  20  44.23660
  41  20  44.81246
  42  20  45.38001
  43  20  45.94022
  44  20  46.49400
  45  20  47.04229
  46  20  47.58595
  47  20  48.12586
  48  20  48.66286
  49  20  49.19780
  50  20  49.73151
  51  20  50.26479
  52  20  50.79850
  53  20  51.33344
  54  20  51.87045
  55  20  52.41036
  56  20  52.95404
  57  20  53.50233
  58  20  54.05614
  59  20  54.61636
  60  20  55.18392
  61  20  55.75980
  62  20  56.34501
  63  20  56.94056
  64  20  57.54755
  65  20  58.16712
  66  20  58.80043
  67  20  59.44875
  68  20  60.11338
  69  20  60.79569
  70  20  61.49713
  71  20  62.21924
  72  20  62.96362
  73  20  63.73197
  74  20  64.52609
  75  20  65.34785
  76  20  66.19925
  77  20  67.08235
  78  20  67.99932
  79  20  68.95240
  80  20  69.94390
  81  20  70.97620
  82  20  72.05167
  83  20  73.17271
  84  20  74.34165
  85  20  75.56074
  86  20  76.83203
  87  20  78.15733
  88  20  79.53812
  89  20  80.97540
  90  20  82.46960
  91  20  84.02045
  92  20  85.62682
  93  20  87.28665
  94  20  88.99681
  95  20  90.75307
  96  20  92.55000
  97  20  94.38107
  98  20  96.23878
  99  20  98.11475
 100  20 100.00000

   1  21   0.00000
   2  21   1.81211
   3  21   3.61627
   4  21   5.40477
   5  21   7.17036
   6  21   8.90646
   7  21  10.60726
   8  21  12.26788
   9  21  13.88433
  10  21  15.45360
  11  21  16.97352
  12  21  18.44278
  13  21  19.86078
  14  21  21.22755
  15  21  22.54368
  16  21  23.81018
  17  21  25.02839
  18  21  26.19996
  19  21  27.32669
  20  21  28.41053
  21  21  29.45350
  22  21  30.45768
  23  21  31.42514
  24  21  32.35793
  25  21  33.25806
  26  21  34.12749
  27  21  34.96814
  28  21  35.78182
  29  21  36.57030
  30  21  37.33524
  31  21  38.07825
  32  21  38.80088
  33  21  39.50458
  34  21  40.19074
  35  21  40.86070
  36  21  41.51573
  37  21  42.15704
  38  21  42.78579
  39  21  43.40310
  40  21  44.01003
  41  21  44.60763
  42  21  45.19687
  43  21  45.77873
  44  21  46.35414
  45  21  46.92401
  46  21  47.48922
  47  21  48.05064
  48  21  48.60913
  49  21  49.16554
  50  21  49.72071
  51  21  50.27545
  52  21  50.83062
  53  21  51.38703
  54  21  51.94553
  55  21  52.50697
  56  21  53.07218
  57  21  53.64206
  58  21  54.21748
  59  21  54.79936
  60  21  55.38863
  61  21  55.98624
  62  21  56.59320
  63  21  57.21054
  64  21  57.83932
  65  21  58.48066
  66  21  59.13573
  67  21  59.80573
  68  21  60.49194
  69  21  61.19567
  70  21  61.91834
  71  21  62.66141
  72  21  63.42641
  73  21  64.21494
  74  21  65.02867
  75  21  65.86938
  76  21  66.73888
  77  21  67.63908
  78  21  68.57193
  79  21  69.53947
  80  21  70.54373
  81  21  71.58679
  82  21  72.67072
  83  21  73.79755
  84  21  74.96923
  85  21  76.18756
  86  21  77.45417
  87  21  78.77042
  88  21  80.13731
  89  21  81.55544
  90  21  83.02483
  91  21  84.54489
  92  21  86.11430
  93  21  87.73090
  94  21  89.39166
  95  21  91.09263
  96  21  92.82890
  97  21  94.59466
  98  21  96.38334
  99  21  98.18769
 100  21 100.00000

   1  22   0.00000
   2  22   1.74712
   3  22   3.48737
   4  22   5.21408
   5  22   6.92094
   6  22   8.60216
   7  22  10.25257
   8  22  11.86775
   9  22  13.44401
  10  22  14.97845
  11  22  16.46892
  12  22  17.91396
  13  22  19.31275
  14  22  20.66506
  15  22  21.97111
  16  22  23.23156
  17  22  24.44740
  18  22  25.61987
  19  22  26.75043
  20  22  27.84070
  21  22  28.89238
  22  22  29.90724
  23  22  30.88710
  24  22  31.83376
  25  22  32.74902
  26  22  33.63467
  27  22  34.49242
  28  22  35.32396
  29  22  36.13092
  30  22  36.91486
  31  22  37.67731
  32  22  38.41970
  33  22  39.14343
  34  22  39.84985
  35  22  40.54021
  36  22  41.21577
  37  22  41.87770
  38  22  42.52713
  39  22  43.16515
  40  22  43.79281
  41  22  44.41114
  42  22  45.02112
  43  22  45.62370
  44  22  46.21982
  45  22  46.81038
  46  22  47.39627
  47  22  47.97835
  48  22  48.55749
  49  22  49.13454
  50  22  49.71033
  51  22  50.28570
  52  22  50.86150
  53  22  51.43855
  54  22  52.01769
  55  22  52.59978
  56  22  53.18568
  57  22  53.77625
  58  22  54.37238
  59  22  54.97498
  60  22  55.58498
  61  22  56.20333
  62  22  56.83103
  63  22  57.46908
  64  22  58.11853
  65  22  58.78049
  66  22  59.45609
  67  22  60.14650
  68  22  60.85295
  69  22  61.57673
  70  22  62.31917
  71  22  63.08167
  72  22  63.86567
  73  22  64.67268
  74  22  65.50429
  75  22  66.36211
  76  22  67.24782
  77  22  68.16315
  78  22  69.10988
  79  22  70.08981
  80  22  71.10477
  81  22  72.15653
  82  22  73.24689
  83  22  74.37756
  84  22  75.55016
  85  22  76.76611
  86  22  78.02668
  87  22  79.33286
  88  22  80.68529
  89  22  82.08421
  90  22  83.52939
  91  22  85.01999
  92  22  86.55458
  93  22  88.13100
  94  22  89.74632
  95  22  91.39691
  96  22  93.07830
  97  22  94.78534
  98  22  96.51224
  99  22  98.25269
 100  22 100.00000

   1  23   0.00000
   2  23   1.68899
   3  23   3.37201
   4  23   5.04325
   5  23   6.69717
   6  23   8.32866
   7  23   9.93312
   8  23  11.50653
   9  23  13.04550
  10  23  14.54728
  11  23  16.00974
  12  23  17.43138
  13  23  18.81122
  14  23  20.14882
  15  23  21.44414
  16  23  22.69756
  17  23  23.90976
  18  23  25.08168
  19  23  26.21448
  20  23  27.30947
  21  23  28.36808
  22  23  29.39182
  23  23  30.38226
  24  23  31.34099
  25  23  32.26962
  26  23  33.16973
  27  23  34.04291
  28  23  34.89069
  29  23  35.71456
  30  23  36.51600
  31  23  37.29642
  32  23  38.05718
  33  23  38.79961
  34  23  39.52499
  35  23  40.23454
  36  23  40.92945
  37  23  41.61086
  38  23  42.27987
  39  23  42.93755
  40  23  43.58493
  41  23  44.22301
  42  23  44.85277
  43  23  45.47515
  44  23  46.09107
  45  23  46.70143
  46  23  47.30712
  47  23  47.90901
  48  23  48.50795
  49  23  49.10478
  50  23  49.70037
  51  23  50.29553
  52  23  50.89112
  53  23  51.48797
  54  23  52.08691
  55  23  52.68880
  56  23  53.29450
  57  23  53.90488
  58  23  54.52081
  59  23  55.14320
  60  23  55.77298
  61  23  56.41109
  62  23  57.05850
  63  23  57.71621
  64  23  58.38525
  65  23  59.06669
  66  23  59.76163
  67  23  60.47123
  68  23  61.19665
  69  23  61.93914
  70  23  62.69995
  71  23  63.48042
  72  23  64.28192
  73  23  65.10585
  74  23  65.95369
  75  23  66.82693
  76  23  67.72713
  77  23  68.65582
  78  23  69.61464
  79  23  70.60516
  80  23  71.62899
  81  23  72.68769
  82  23  73.78278
  83  23  74.91568
  84  23  76.08772
  85  23  77.30005
  86  23  78.55359
  87  23  79.84904
  88  23  81.18676
  89  23  82.56674
  90  23  83.98851
  91  23  85.45112
  92  23  86.95305
  93  23  88.49217
  94  23  90.06574
  95  23  91.67038
  96  23  93.30205
  97  23  94.95615
  98  23  96.62758
  99  23  98.31081
 100  23 100.00000

   1  24   0.00000
   2  24   1.63683
   3  24   3.26844
   4  24   4.88973
   5  24   6.49582
   6  24   8.08219
   7  24   9.64472
   8  24  11.17976
   9  24  12.68419
  10  24  14.15542
  11  24  15.59140
  12  24  16.99059
  13  24  18.35194
  14  24  19.67484
  15  24  20.95907
  16  24  22.20478
  17  24  23.41240
  18  24  24.58262
  19  24  25.71634
  20  24  26.81462
  21  24  27.87864
  22  24  28.90969
  23  24  29.90912
  24  24  30.87833
  25  24  31.81873
  26  24  32.73174
  27  24  33.61880
  28  24  34.48131
  29  24  35.32064
  30  24  36.13816
  31  24  36.93518
  32  24  37.71300
  33  24  38.47286
  34  24  39.21597
  35  24  39.94352
  36  24  40.65664
  37  24  41.35642
  38  24  42.04395
  39  24  42.72026
  40  24  43.38635
  41  24  44.04322
  42  24  44.69181
  43  24  45.33305
  44  24  45.96787
  45  24  46.59715
  46  24  47.22178
  47  24  47.84261
  48  24  48.46049
  49  24  49.07629
  50  24  49.69083
  51  24  50.30495
  52  24  50.91949
  53  24  51.53529
  54  24  52.15319
  55  24  52.77402
  56  24  53.39866
  57  24  54.02795
  58  24  54.66278
  59  24  55.30405
  60  24  55.95266
  61  24  56.60955
  62  24  57.27568
  63  24  57.95201
  64  24  58.63958
  65  24  59.33940
  66  24  60.05255
  67  24  60.78014
  68  24  61.52330
