  91  38  88.78148
  92  38  89.99980
  93  38  91.22775
  94  38  92.46432
  95  38  93.70844
  96  38  94.95893
  97  38  96.21460
  98  38  97.47420
  99  38  98.73643
 100  38 100.00000

   1  39   0.00000
   2  39   1.25160
   3  39   2.50196
   4  39   3.74985
   5  39   4.99408
   6  39   6.23346
   7  39   7.46687
   8  39   8.69321
   9  39   9.91147
  10  39  11.12069
  11  39  12.31997
  12  39  13.50848
  13  39  14.68551
  14  39  15.85037
  15  39  17.00251
  16  39  18.14143
  17  39  19.26671
  18  39  20.37802
  19  39  21.47511
  20  39  22.55781
  21  39  23.62601
  22  39  24.67967
  23  39  25.71883
  24  39  26.74359
  25  39  27.75409
  26  39  28.75054
  27  39  29.73320
  28  39  30.70237
  29  39  31.65840
  30  39  32.60166
  31  39  33.53258
  32  39  34.45160
  33  39  35.35921
  34  39  36.25591
  35  39  37.14222
  36  39  38.01870
  37  39  38.88590
  38  39  39.74442
  39  39  40.59485
  40  39  41.43780
  41  39  42.27388
  42  39  43.10372
  43  39  43.92797
  44  39  44.74727
  45  39  45.56226
  46  39  46.37360
  47  39  47.18195
  48  39  47.98796
  49  39  48.79231
  50  39  49.59567
  51  39  50.39869
  52  39  51.20205
  53  39  52.00641
  54  39  52.81244
  55  39  53.62080
  56  39  54.43215
  57  39  55.24716
  58  39  56.06647
  59  39  56.89074
  60  39  57.72062
  61  39  58.55672
  62  39  59.39970
  63  39  60.25017
  64  39  61.10873
  65  39  61.97598
  66  39  62.85250
  67  39  63.73886
  68  39  64.63562
  69  39  65.54329
  70  39  66.46239
  71  39  67.39337
  72  39  68.33672
  73  39  69.29282
  74  39  70.26208
  75  39  71.24483
  76  39  72.24139
  77  39  73.25200
  78  39  74.27687
  79  39  75.31616
  80  39  76.36996
  81  39  77.43829
  82  39  78.52113
  83  39  79.61838
  84  39  80.72984
  85  39  81.85529
  86  39  82.99437
  87  39  84.14668
  88  39  85.31174
  89  39  86.48895
  90  39  87.67767
  91  39  88.87715
  92  39  90.08658
  93  39  91.30505
  94  39  92.53162
  95  39  93.76526
  96  39  95.00488
  97  39  96.24936
  98  39  97.49751
  99  39  98.74814
 100  39 100.00000

   1  40   0.00000
   2  40   1.24113
   3  40   2.48110
   4  40   3.71875
   5  40   4.95295
   6  40   6.18260
   7  40   7.40662
   8  40   8.62399
   9  40   9.83373
  10  40  11.03494
  11  40  12.22676
  12  40  13.40841
  13  40  14.57918
  14  40  15.73842
  15  40  16.88558
  16  40  18.02018
  17  40  19.14180
  18  40  20.25010
  19  40  21.34484
  20  40  22.42581
  21  40  23.49291
  22  40  24.54607
  23  40  25.58531
  24  40  26.61070
  25  40  27.62237
  26  40  28.62049
  27  40  29.60530
  28  40  30.57706
  29  40  31.53611
  30  40  32.48278
  31  40  33.41748
  32  40  34.34062
  33  40  35.25266
  34  40  36.15408
  35  40  37.04538
  36  40  37.92709
  37  40  38.79974
  38  40  39.66391
  39  40  40.52017
  40  40  41.36910
  41  40  42.21132
  42  40  43.04742
  43  40  43.87804
  44  40  44.70381
  45  40  45.52534
  46  40  46.34330
  47  40  47.15832
  48  40  47.97105
  49  40  48.78214
  50  40  49.59226
  51  40  50.40205
  52  40  51.21217
  53  40  52.02327
  54  40  52.83601
  55  40  53.65104
  56  40  54.46901
  57  40  55.29057
  58  40  56.11635
  59  40  56.94699
  60  40  57.78312
  61  40  58.62537
  62  40  59.47434
  63  40  60.33064
  64  40  61.19484
  65  40  62.06754
  66  40  62.94930
  67  40  63.84064
  68  40  64.74212
  69  40  65.65422
  70  40  66.57744
  71  40  67.51221
  72  40  68.45895
  73  40  69.41808
  74  40  70.38994
  75  40  71.37484
  76  40  72.37306
  77  40  73.38484
  78  40  74.41035
  79  40  75.44972
  80  40  76.50302
  81  40  77.57026
  82  40  78.65138
  83  40  79.74626
  84  40  80.85472
  85  40  81.97650
  86  40  83.11127
  87  40  84.25861
  88  40  85.41805
  89  40  86.58900
  90  40  87.77086
  91  40  88.96288
  92  40  90.16431
  93  40  91.37427
  94  40  92.59186
  95  40  93.81612
  96  40  95.04601
  97  40  96.28046
  98  40  97.51837
  99  40  98.75861
 100  40 100.00000

   1  41   0.00000
   2  41   1.23183
   3  41   2.46256
   4  41   3.69110
   5  41   4.91639
   6  41   6.13737
   7  41   7.35302
   8  41   8.56239
   9  41   9.76453
  10  41  10.95859
  11  41  12.14373
  12  41  13.31922
  13  41  14.48437
  14  41  15.63855
  15  41  16.78122
  16  41  17.91191
  17  41  19.03020
  18  41  20.13576
  19  41  21.22832
  20  41  22.30770
  21  41  23.37374
  22  41  24.42639
  23  41  25.46564
  24  41  26.49154
  25  41  27.50420
  26  41  28.50376
  27  41  29.49044
  28  41  30.46449
  29  41  31.42619
  30  41  32.37589
  31  41  33.31394
  32  41  34.24075
  33  41  35.15674
  34  41  36.06238
  35  41  36.95814
  36  41  37.84453
  37  41  38.72208
  38  41  39.59132
  39  41  40.45281
  40  41  41.30714
  41  41  42.15488
  42  41  42.99662
  43  41  43.83298
  44  41  44.66457
  45  41  45.49202
  46  41  46.31595
  47  41  47.13699
  48  41  47.95578
  49  41  48.77296
  50  41  49.58918
  51  41  50.40508
  52  41  51.22131
  53  41  52.03850
  54  41  52.85730
  55  41  53.67835
  56  41  54.50229
  57  41  55.32975
  58  41  56.16137
  59  41  56.99775
  60  41  57.83952
  61  41  58.68729
  62  41  59.54165
  63  41  60.40318
  64  41  61.27246
  65  41  62.15005
  66  41  63.03649
  67  41  63.93230
  68  41  64.83800
  69  41  65.75406
  70  41  66.68094
  71  41  67.61906
  72  41  68.56883
  73  41  69.53062
  74  41  70.50476
  75  41  71.49154
  76  41  72.49120
  77  41  73.50397
  78  41  74.52999
  79  41  75.56937
  80  41  76.62216
  81  41  77.68835
  82  41  78.76787
  83  41  79.86058
  84  41  80.96629
  85  41  82.08475
  86  41  83.21561
  87  41  84.35846
  88  41  85.51283
  89  41  86.67818
  90  41  87.85387
  91  41  89.03922
  92  41  90.23349
  93  41  91.43586
  94  41  92.64545
  95  41  93.86134
  96  41  95.08257
  97  41  96.30811
  98  41  97.53691
  99  41  98.76791
 100  41 100.00000

   1  42   0.00000
   2  42   1.22363
   3  42   2.44621
   4  42   3.66672
   5  42   4.88413
   6  42   6.09745
   7  42   7.30572
   8  42   8.50800
   9  42   9.70342
  10  42  10.89114
  11  42  12.07036
  12  42  13.24038
  13  42  14.40053
  14  42  15.55020
  15  42  16.68885
  16  42  17.81603
  17  42  18.93133
  18  42  20.03441
  19  42  21.12501
  20  42  22.20291
  21  42  23.26797
  22  42  24.32012
  23  42  25.35933
  24  42  26.38563
  25  42  27.39911
  26  42  28.39991
  27  42  29.38821
  28  42  30.36425
  29  42  31.32829
  30  42  32.28063
  31  42  33.22164
  32  42  34.15169
  33  42  35.07118
  34  42  35.98056
  35  42  36.88028
  36  42  37.77083
  37  42  38.65272
  38  42  39.52647
  39  42  40.39264
  40  42  41.25176
  41  42  42.10442
  42  42  42.95120
  43  42  43.79269
  44  42  44.62949
  45  42  45.46222
  46  42  46.29148
  47  42  47.11790
  48  42  47.94212
  49  42  48.76475
  50  42  49.58643
  51  42  50.40780
  52  42  51.22948
  53  42  52.05212
  54  42  52.87634
  55  42  53.70278
  56  42  54.53205
  57  42  55.36479
  58  42  56.20161
  59  42  57.04313
  60  42  57.88994
  61  42  58.74263
  62  42  59.60178
  63  42  60.46799
  64  42  61.34178
  65  42  62.22372
  66  42  63.11432
  67  42  64.01409
  68  42  64.92352
  69  42  65.84308
  70  42  66.77319
  71  42  67.71428
  72  42  68.66670
  73  42  69.63083
  74  42  70.60696
  75  42  71.59535
  76  42  72.59626
  77  42  73.60986
  78  42  74.63628
  79  42  75.67561
  80  42  76.72791
  81  42  77.79311
  82  42  78.87115
  83  42  79.96190
  84  42  81.06514
  85  42  82.18060
  86  42  83.30796
  87  42  84.44680
  88  42  85.59666
  89  42  86.75700
  90  42  87.92722
  91  42  89.10666
  92  42  90.29459
  93  42  91.49023
  94  42  92.69275
  95  42  93.90126
  96  42  95.11482
  97  42  96.33249
  98  42  97.55325
  99  42  98.77611
 100  42 100.00000

   1  43   0.00000
   2  43   1.21646
   3  43   2.43194
   4  43   3.64543
   5  43   4.85596
   6  43   6.06259
   7  43   7.26440
   8  43   8.46049
   9  43   9.65001
  10  43  10.83217
  11  43  12.00620
  12  43  13.17142
  13  43  14.32716
  14  43  15.47285
  15  43  16.60797
  16  43  17.73204
  17  43  18.84468
  18  43  19.94556
  19  43  21.03438
  20  43  22.11095
  21  43  23.17512
  22  43  24.22679
  23  43  25.26592
  24  43  26.29254
  25  43  27.30672
  26  43  28.30857
  27  43  29.29826
  28  43  30.27601
  29  43  31.24207
  30  43  32.19673
  31  43  33.14031
  32  43  34.07319
  33  43  34.99574
  34  43  35.90839
  35  43  36.81158
  36  43  37.70579
  37  43  38.59150
  38  43  39.46923
  39  43  40.33950
  40  43  41.20286
  41  43  42.05986
  42  43  42.91108
  43  43  43.75710
  44  43  44.59850
  45  43  45.43588
  46  43  46.26986
  47  43  47.10104
  48  43  47.93004
  49  43  48.75748
  50  43  49.58400
  51  43  50.41020
  52  43  51.23671
  53  43  52.06416
  54  43  52.89317
  55  43  53.72437
  56  43  54.55836
  57  43  55.39576
  58  43  56.23718
  59  43  57.08322
  60  43  57.93446
  61  43  58.79150
  62  43  59.65488
  63  43  60.52519
  64  43  61.40296
  65  43  62.28872
  66  43  63.18298
  67  43  64.08623
  68  43  64.99893
  69  43  65.92155
  70  43  66.85448
  71  43  67.79814
  72  43  68.75288
  73  43  69.71904
  74  43  70.69688
  75  43  71.68668
  76  43  72.68864
  77  43  73.70293
  78  43  74.72967
  79  43  75.76893
  80  43  76.82073
  81  43  77.88504
  82  43  78.96176
  83  43  80.05074
  84  43  81.15177
  85  43  82.26458
  86  43  83.38884
  87  43  84.52413
  88  43  85.67001
  89  43  86.82596
  90  43  87.99137
  91  43  89.16562
  92  43  90.34799
  93  43  91.53775
  94  43  92.73407
  95  43  93.93611
  96  43  95.14299
  97  43  96.35378
  98  43  97.56753
  99  43  98.78326
 100  43 100.00000

   1  44   0.00000
   2  44   1.21030
   3  44   2.41964
   4  44   3.62709
   5  44   4.83170
   6  44   6.03256
   7  44   7.22880
   8  44   8.41954
   9  44   9.60398
  10  44  10.78133
  11  44  11.95087
  12  44  13.11192
  13  44  14.26385
  14  44  15.40608
  15  44  16.53811
  16  44  17.65949
  17  44  18.76981
  18  44  19.86874
  19  44  20.95602
  20  44  22.03141
  21  44  23.09477
  22  44  24.14599
  23  44  25.18503
  24  44  26.21189
  25  44  27.22664
  26  44  28.22938
  27  44  29.22025
  28  44  30.19947
  29  44  31.16726
  30  44  32.12390
  31  44  33.06970
  32  44  34.00501
  33  44  34.93020
  34  44  35.84568
  35  44  36.75188
  36  44  37.64925
  37  44  38.53827
  38  44  39.41945
  39  44  40.29328
  40  44  41.16032
  41  44  42.02110
  42  44  42.87617
  43  44  43.72611
  44  44  44.57151
  45  44  45.41296
  46  44  46.25103
  47  44  47.08635
  48  44  47.91953
  49  44  48.75116
  50  44  49.58188
  51  44  50.41229
  52  44  51.24300
  53  44  52.07465
  54  44  52.90783
  55  44  53.74316
  56  44  54.58125
  57  44  55.42271
  58  44  56.26814
  59  44  57.11810
  60  44  57.97321
  61  44  58.83401
  62  44  59.70107
  63  44  60.57494
  64  44  61.45616
  65  44  62.34523
  66  44  63.24265
  67  44  64.14890
  68  44  65.06444
  69  44  65.98969
  70  44  66.92506
  71  44  67.87094
  72  44  68.82767
  73  44  69.79556
  74  44  70.77486
  75  44  71.76585
  76  44  72.76869
  77  44  73.78355
  78  44  74.81054
  79  44  75.84971
  80  44  76.90107
  81  44  77.96457
  82  44  79.04012
  83  44  80.12754
  84  44  81.22664
  85  44  82.33712
  86  44  83.45867
  87  44  84.59089
  88  44  85.73331
  89  44  86.88544
  90  44  88.04669
  91  44  89.21645
  92  44  90.39403
  93  44  91.57869
  94  44  92.76967
  95  44  93.96614
  96  44  95.16725
  97  44  96.37212
  98  44  97.57982
  99  44  98.78943
 100  44 100.00000

   1  45   0.00000
   2  45   1.20508
   3  45   2.40925
   4  45   3.61158
   5  45   4.81118
   6  45   6.00717
   7  45   7.19868
   8  45   8.38490
   9  45   9.56502
  10  45  10.73831
  11  45  11.90403
  12  45  13.06154
  13  45  14.21023
  14  45  15.34952
  15  45  16.47892
  16  45  17.59799
  17  45  18.70633
  18  45  19.80360
  19  45  20.88953
  20  45  21.96390
  21  45  23.02655
  22  45  24.07738
  23  45  25.11632
  24  45  26.14337
  25  45  27.15858
  26  45  28.16205
  27  45  29.15391
  28  45  30.13435
  29  45  31.10360
  30  45  32.06191
  31  45  33.00958
  32  45  33.94695
  33  45  34.87438
  34  45  35.79226
  35  45  36.70100
  36  45  37.60106
  37  45  38.49290
  38  45  39.37700
  39  45  40.25387
  40  45  41.12403
  41  45  41.98802
  42  45  42.84638
  43  45  43.69968
  44  45  44.54849
  45  45  45.39339
  46  45  46.23497
  47  45  47.07382
  48  45  47.91055
  49  45  48.74577
  50  45  49.58007
  51  45  50.41407
  52  45  51.24837
  53  45  52.08359
  54  45  52.92033
  55  45  53.75919
  56  45  54.60079
  57  45  55.44571
  58  45  56.29454
  59  45  57.14786
  60  45  58.00625
  61  45  58.87027
  62  45  59.74046
  63  45  60.61736
  64  45  61.50150
  65  45  62.39339
  66  45  63.29350
  67  45  64.20229
  68  45  65.12023
  69  45  66.04772
  70  45  66.98515
  71  45  67.93291
  72  45  68.89131
  73  45  69.86065
  74  45  70.84119
  75  45  71.83315
  76  45  72.83673
  77  45  73.85207
  78  45  74.87924
  79  45  75.91830
  80  45  76.96926
  81  45  78.03206
  82  45  79.10658
  83  45  80.19267
  84  45  81.29011
  85  45  82.39861
  86  45  83.51785
  87  45  84.64744
  88  45  85.78693
  89  45  86.93581
  90  45  88.09352
  91  45  89.25947
  92  45  90.43298
  93  45  91.61333
  94  45  92.79977
  95  45  93.99153
  96  45  95.18777
  97  45  96.38762
  98  45  97.59021
  99  45  98.79465
 100  45 100.00000

   1  46   0.00000
   2  46   1.20079
   3  46   2.40069
   4  46   3.59881
   5  46   4.79428
   6  46   5.98624
   7  46   7.17387
   8  46   8.35635
   9  46   9.53292
  10  46  10.70283
  11  46  11.86541
  12  46  13.02000
  13  46  14.16599
  14  46  15.30285
  15  46  16.43007
  16  46  17.54722
  17  46  18.65390
  18  46  19.74979
  19  46  20.83460
  20  46  21.90812
  21  46  22.97017
  22  46  24.02065
  23  46  25.05949
  24  46  26.08669
  25  46  27.10227
  26  46  28.10633
  27  46  29.09900
  28  46  30.08044
  29  46  31.05088
  30  46  32.01056
  31  46  32.95977
  32  46  33.89884
  33  46  34.82811
  34  46  35.74797
  35  46  36.65882
  36  46  37.56110
  37  46  38.45527
  38  46  39.34179
  39  46  40.22117
  40  46  41.09393
  41  46  41.96058
  42  46  42.82167
  43  46  43.67775
  44  46  44.52938
  45  46  45.37716
  46  46  46.22164
  47  46  47.06342
  48  46  47.90311
  49  46  48.74129
  50  46  49.57857
  51  46  50.41554
  52  46  51.25282
  53  46  52.09101
  54  46  52.93071
  55  46  53.77251
  56  46  54.61700
  57  46  55.46479
  58  46  56.31646
  59  46  57.17256
  60  46  58.03367
  61  46  58.90035
  62  46  59.77313
  63  46  60.65255
  64  46  61.53912
  65  46  62.43333
  66  46  63.33566
  67  46  64.24657
  68  46  65.16647
  69  46  66.09581
  70  46  67.03494
  71  46  67.98424
  72  46  68.94402
  73  46  69.91454
  74  46  70.89609
  75  46  71.88886
  76  46  72.89303
  77  46  73.90873
  78  46  74.93605
  79  46  75.97502
  80  46  77.02563
  81  46  78.08782
  82  46  79.16149
  83  46  80.24646
  84  46  81.34251
  85  46  82.44936
  86  46  83.56668
  87  46  84.69409
  88  46  85.83115
  89  46  86.97734
  90  46  88.13214
  91  46  89.29494
  92  46  90.46507
  93  46  91.64187
  94  46  92.82458
  95  46  94.01245
  96  46  95.20467
  97  46  96.40039
  98  46  97.59877
  99  46  98.79893
 100  46 100.00000

   1  47   0.00000
   2  47   1.19739
   3  47   2.39390
   4  47   3.58869
   5  47   4.78088
   6  47   5.96966
   7  47   7.15420
   8  47   8.33372
   9  47   9.50746
  10  47  10.67471
  11  47  11.83478
  12  47  12.98704
  13  47  14.13090
  14  47  15.26582
  15  47  16.39130
  16  47  17.50692
  17  47  18.61228
  18  47  19.70706
  19  47  20.79097
  20  47  21.86380
  21  47  22.92537
  22  47  23.97556
  23  47  25.01431
  24  47  26.04161
  25  47  27.05748
  26  47  28.06200
  27  47  29.05530
  28  47  30.03754
  29  47  31.00892
  30  47  31.96968
  31  47  32.92012
  32  47  33.86053
  33  47  34.79126
  34  47  35.71269
  35  47  36.62521
  36  47  37.52926
  37  47  38.42528
  38  47  39.31373
  39  47  40.19511
  40  47  41.06993
  41  47  41.93870
  42  47  42.80196
  43  47  43.66026
  44  47  44.51414
  45  47  45.36420
  46  47  46.21101
  47  47  47.05513
  48  47  47.89717
  49  47  48.73772
  50  47  49.57737
  51  47  50.41673
  52  47  51.25638
  53  47  52.09693
  54  47  52.93898
  55  47  53.78312
  56  47  54.62994
  57  47  55.48001
  58  47  56.33393
  59  47  57.19225
  60  47  58.05553
  61  47  58.92433
  62  47  59.79918
  63  47  60.68060
  64  47  61.56909
  65  47  62.46515
  66  47  63.36925
  67  47  64.28183
  68  47  65.20331
  69  47  66.13411
  70  47  67.07458
  71  47  68.02510
  72  47  68.98596
  73  47  69.95744
  74  47  70.93977
  75  47  71.93317
  76  47  72.93781
  77  47  73.95379
  78  47  74.98121
  79  47  76.02010
  80  47  77.07042
  81  47  78.13213
  82  47  79.20510
  83  47  80.28918
  84  47  81.38411
  85  47  82.48964
  86  47  83.60544
  87  47  84.73111
  88  47  85.86623
  89  47  87.01029
  90  47  88.16277
  91  47  89.32306
  92  47  90.49052
  93  47  91.66450
  94  47  92.84425
  95  47  94.02904
  96  47  95.21806
  97  47  96.41051
  98  47  97.60555
  99  47  98.80234
 100  47 100.00000

   1  48   0.00000
   2  48   1.19485
   3  48   2.38885
   4  48   3.58115
   5  48   4.77091
   6  48   5.95731
   7  48   7.13955
   8  48   8.31686
   9  48   9.48850
  10  48  10.65376
  11  48  11.81196
  12  48  12.96249
  13  48  14.10475
  14  48  15.23822
  15  48  16.36241
  16  48  17.47688
  17  48  18.58125
  18  48  19.67519
  19  48  20.75843
  20  48  21.83073
  21  48  22.89193
  22  48  23.94191
  23  48  24.98059
  24  48  26.00797
  25  48  27.02404
  26  48  28.02891
  27  48  29.02267
  28  48  30.00549
  29  48  30.97757
  30  48  31.93914
  31  48  32.89048
  32  48  33.83189
  33  48  34.76372
  34  48  35.68632
  35  48  36.60009
  36  48  37.50546
  37  48  38.40285
  38  48  39.29275
  39  48  40.17562
  40  48  41.05198
  41  48  41.92233
  42  48  42.78722
  43  48  43.64717
  44  48  44.50275
  45  48  45.35452
  46  48  46.20305
  47  48  47.04892
  48  48  47.89273
  49  48  48.73505
  50  48  49.57648
  51  48  50.41761
  52  48  51.25904
  53  48  52.10136
  54  48  52.94518
  55  48  53.79106
  56  48  54.63961
  57  48  55.49139
  58  48  56.34700
  59  48  57.20697
  60  48  58.07188
